udp://139.202.231.55:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://141.11.240.19:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://142.132.183.104:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://143.198.64.177:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://143.246.43.3:6969/announce	66	65	1786122396	1786122396	1787058138	1787058138	1786340791
udp://144.126.245.19:6969/announce	953	381	1772589511	1772589511	1787058138	1779190427	0
udp://144.91.88.22:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://145.223.96.109:8000/announce	953	0	1772589511	0	1787058138	0	0
udp://147.45.74.251:6969/announce	540	81	1778522865	1778522865	1787058138	1779768493	0
udp://147.45.77.75:6969/announce	953	495	1772589511	1772589511	1787058138	1780027932	0
udp://147job.com:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://148.113.168.115:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://148.135.112.164:6969/announce	953	475	1772589511	1772589511	1787058138	1779447812	0
udp://148.251.53.72:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://149.106.106.25:443/announce	462	462	1779731838	1779731838	1787058138	1787058138	1779731838
udp://149.202.88.193:80/announce	953	0	1772589511	0	1787058138	0	0
udp://15.204.205.14:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://15.204.56.171:6969/announce	953	2	1772589511	1782581103	1787058138	1782681352	0
udp://15.204.57.168:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://15.235.207.99:8081/announce	166	166	1784655260	1784655260	1787058138	1787058138	1784655260
udp://151.242.104.187:80/announce	307	306	1782496908	1782496908	1787058138	1787058138	1784455741
udp://151.242.30.86:42069/announce	942	746	1772716794	1772716794	1787058138	1784481063	0
udp://151.243.109.110:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://151.243.109.163:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://151.80.120.114:2710/announce	953	1	1772589511	1778360439	1787058138	1778360439	0
udp://152.231.114.120:1337/announce	953	1	1772589511	1783088815	1787058138	1783088815	0
udp://152.231.114.51:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://152.243.213.163:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://152.249.214.198:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://152.249.214.23:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://152.249.214.53:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://152.249.214.68:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://152.249.214.74:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://152.249.97.82:6969/announce	361	34	1781553916	1781553916	1787058138	1782187533	0
udp://152.53.152.105:15480/announce	953	0	1772589511	0	1787058138	0	0
udp://152.53.152.105:1984/announce	953	0	1772589511	0	1787058138	0	0
udp://152.53.152.105:54123/announce	953	0	1772589511	0	1787058138	0	0
udp://152.53.194.103:1984/announce	166	166	1784655260	1784655260	1787058138	1787058138	1784655260
udp://152.53.194.103:54123/announce	380	378	1781204302	1781204302	1787058138	1787058138	1782842988
udp://152.89.29.128:6969/announce	900	69	1773321627	1773321627	1787058138	1774299023	0
udp://154.40.43.165:6969/announce	953	531	1772589511	1772589511	1787058138	1781871625	0
udp://156.234.201.18:80/announce	953	0	1772589511	0	1787058138	0	0
udp://157.131.124.190:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://158.101.161.60:3131/announce	953	0	1772589511	0	1787058138	0	0
udp://159.146.99.45:6969/announce	166	48	1784655260	1785468716	1787058138	1787043016	0
udp://159.195.43.181:6969/announce	953	12	1772589511	1772589511	1787058138	1772743850	0
udp://159.195.43.181:80/announce	953	14	1772589511	1772592144	1787058138	1772764684	0
udp://160.251.231.187:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://161.97.67.210:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://163.172.29.130:80/announce	953	0	1772589511	0	1787058138	0	0
udp://163.5.63.253:6990/announce	581	232	1777917222	1777917222	1787058138	1781845150	0
udp://164.152.110.70:6969/announce	581	546	1777917222	1777917222	1787058138	1787058138	1786826154
udp://167.99.185.219:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://168.235.67.63:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://171.104.111.201:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://172.105.235.127:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://172.245.168.134:1337/announce	843	823	1774147781	1774147781	1787058138	1787058138	1782299025
udp://173.201.36.219:6969/announce	953	953	1772589511	1772589511	1787058138	1787058138	1773002510
udp://173.249.201.201:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://173.254.204.71:1096/announce	946	0	1772657162	0	1787058138	0	0
udp://176.123.1.180:6969/announce	953	202	1772589511	1772589511	1787058138	1775455810	0
udp://176.31.250.174:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://176.32.38.223:6961/announce	953	0	1772589511	0	1787058138	0	0
udp://176.56.2.99:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://176.56.4.199:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://176.56.6.77:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://176.56.7.44:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://176.56.7.89:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://176.79.98.66:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://176.99.7.59:6969/announce	953	178	1772589511	1772589511	1787058138	1775495089	0
udp://177.112.215.129:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.112.215.131:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.112.215.160:6969/announce	82	10	1785866470	1785866470	1787058138	1785998646	0
udp://177.112.215.4:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.112.215.99:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.139.44.145:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.139.44.203:6969/announce	202	12	1784136614	1784136614	1787058138	1784296560	0
udp://177.139.46.160:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.139.47.105:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.139.47.18:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.139.47.236:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.139.47.40:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.139.47.92:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.144.178.170:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.144.178.39:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.16.198.58:6969/announce	683	35	1776445617	1776445617	1787058138	1777001424	0
udp://177.172.61.249:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.61.26:6969/announce	184	88	1784394713	1784394713	1787058138	1785727888	0
udp://177.172.61.33:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.62.154:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.62.168:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.62.185:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.62.240:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.65.102:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.65.168:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.66.120:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.66.210:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.66.223:6969/announce	395	14	1780943826	1780943826	1787058138	1781152196	0
udp://177.172.66.2:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.67.13:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.67.233:6969/announce	36	5	1786554535	1786554535	1787058138	1786640910	0
udp://177.172.67.247:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.172.67.94:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.173.31.33:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.188.141.175:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.188.141.28:6969/announce	929	0	1772901771	0	1787058138	0	0
udp://177.188.141.32:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.215.65.114:6969/announce	815	8	1774545435	1774545435	1787058138	1774644838	0
udp://177.215.65.176:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.215.65.40:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.215.66.183:6969/announce	24	20	1786727297	1786727297	1787058138	1787058138	1787043016
udp://177.215.67.115:6969/announce	953	1	1772589511	1773840748	1787058138	1773840748	0
udp://177.215.67.165:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.215.67.242:6969/announce	42	0	1786468170	0	1787058138	0	0
udp://177.27.223.184:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.27.223.186:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://177.32.238.49:6969/announce	581	90	1777917222	1777917222	1787058138	1779275396	0
udp://178.128.94.74:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://178.156.140.15:53/announce	953	0	1772589511	0	1787058138	0	0
udp://178.156.140.201:3074/announce	953	0	1772589511	0	1787058138	0	0
udp://178.170.48.154:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://178.215.224.155:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://178.33.73.26:2710/announce	953	0	1772589511	0	1787058138	0	0
udp://179.118.129.138:6969/announce	797	0	1774803005	0	1787058138	0	0
udp://179.118.129.194:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.118.132.77:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.146.54.147:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.146.54.238:6969/announce	264	45	1783185600	1783185600	1787058138	1783827061	0
udp://179.175.247.60:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.175.247.70:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.43.155.30:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.98.254.109:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.98.254.138:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.98.254.201:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.98.254.95:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.98.51.208:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.98.51.248:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://179.98.51.66:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://18.191.163.220:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://180.131.145.175:6969/announce	216	178	1783876330	1783876330	1787058138	1787043016	0
udp://181.214.58.63:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://182.176.139.129:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://184.105.151.166:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://184.105.226.26:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://185.100.85.201:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://185.102.219.163:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://185.121.168.244:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://185.121.168.244:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://185.121.168.96:1337/announce	953	786	1772589511	1772589511	1787058138	1787058138	1787043016
udp://185.121.168.96:6969/announce	953	935	1772589511	1772589511	1787058138	1787058138	1785566550
udp://185.121.24.141:6969/announce	725	16	1775840688	1775840688	1787058138	1776100689	0
udp://185.134.22.3:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://185.146.233.150:6969/announce	815	581	1774545435	1774545435	1787058138	1785307463	0
udp://185.171.202.111:6969/announce	534	527	1778609597	1778609597	1787058138	1787058138	1785468716
udp://185.181.60.155:80/announce	953	0	1772589511	0	1787058138	0	0
udp://185.181.60.67:80/announce	953	0	1772589511	0	1787058138	0	0
udp://185.189.13.108:6969/announce	953	311	1772589511	1772589511	1787058138	1780956118	0
udp://185.189.13.39:6969/announce	66	65	1786122396	1786122396	1787058138	1787058138	1786165796
udp://185.216.179.62:25/announce	953	952	1772589511	1772589511	1787058138	1787058138	1784973744
udp://185.225.68.26:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://185.230.4.150:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://185.243.218.213:80/announce	953	621	1772589511	1772589511	1787058138	1782336903	0
udp://185.249.198.175:1337/announce	953	80	1772589511	1772589511	1787058138	1775984674	0
udp://185.44.82.25:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://185.5.97.139:8089/announce	953	1	1772589511	1774925767	1787058138	1774925767	0
udp://185.83.215.123:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://185.86.149.205:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://185.87.45.163:6969/announce	953	120	1772589511	1783610917	1787058138	1786898332	0
udp://186.10.170.119:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://186.10.170.30:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://186.10.170.56:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://186.10.170.71:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://186.10.170.97:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://186.10.172.248:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://186.10.181.5:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://187.10.24.160:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.72.168:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.72.188:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.72.236:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.73.135:6969/announce	66	0	1786122396	0	1787058138	0	0
udp://187.11.73.178:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.73.20:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.73.213:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.74.138:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.75.17:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.75.196:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.11.75.60:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.34.25.113:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.56.163.140:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.56.163.229:6969/announce	635	23	1777136429	1777136429	1787058138	1777497617	0
udp://187.56.163.25:6969/announce	953	19	1772589511	1772589511	1787058138	1772829987	0
udp://187.56.205.91:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.57.130.109:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.57.130.147:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.57.131.202:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.57.131.78:6969/announce	869	24	1773767780	1773767780	1787058138	1774111498	0
udp://187.57.132.20:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.57.132.246:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.57.132.65:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://187.57.229.141:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://188.165.253.109:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://189.0.78.245:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.0.78.33:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.126.32:6969/announce	767	31	1775235434	1775270671	1787058138	1775790276	0
udp://189.18.126.49:6969/announce	587	23	1777827971	1777827971	1787058138	1778188618	0
udp://189.18.127.125:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.127.21:6969/announce	540	8	1778522865	1778522865	1787058138	1778621532	0
udp://189.18.127.57:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.162.102:6969/announce	54	0	1786294166	0	1787058138	0	0
udp://189.18.162.106:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.162.12:6969/announce	522	121	1778782229	1778782229	1787058138	1780806520	0
udp://189.18.162.54:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.163.167:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.96.56:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.96.9:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.97.116:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.97.201:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.18.97.57:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.69.167.105:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.69.167.130:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.69.168.147:6969/announce	821	1	1774459077	1774459077	1787058138	1774459077	0
udp://189.69.168.180:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.69.168.99:6969/announce	48	0	1786381596	0	1787058138	0	0
udp://189.69.169.237:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.69.169.89:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.69.170.69:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.69.171.209:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.69.171.75:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.69.171.84:6969/announce	953	1	1772589511	1783954730	1787058138	1783954730	0
udp://189.79.12.122:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.79.12.24:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.79.12.59:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.79.12.91:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.79.13.111:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://189.79.13.198:6969/announce	318	0	1782324519	0	1787058138	0	0
udp://190.146.242.81:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://191.101.229.236:1337/announce	953	0	1772589511	0	1787058138	0	0
udp://191.23.121.129:6969/announce	953	0	1772589511	0	1787058138	0	0
udp://191.23.62.111:6969/announce	953	0	1772589511	0	1787058138	0	0
